date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-19 12:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156377,153500,2025-11-26 23:20:00,32.6682,c,1
2025-11-19 12:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156542,153500,2025-11-26 23:20:00,31.3029,c,1
2025-11-19 12:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156460,153500,2025-11-26 23:20:00,31.9901,c,1
2025-11-19 12:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156532,153500,2025-11-26 23:20:00,31.3901,c,1
2025-11-19 12:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156506,153500,2025-11-26 23:20:00,31.6100,c,1
2025-11-19 12:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156495,153500,2025-11-26 23:20:00,31.7034,c,1
2025-11-19 12:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156508,153500,2025-11-26 23:20:00,31.5962,c,1
2025-11-19 12:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156431,153500,2025-11-26 23:20:00,32.2370,c,1
2025-11-19 12:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156213,153500,2025-11-26 23:20:00,33.9914,c,1
2025-11-19 12:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156070,153500,2025-11-26 23:20:00,35.1025,c,1
2025-11-19 12:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156125,153500,2025-11-26 23:20:00,34.6809,c,1
2025-11-19 12:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156104,153500,2025-11-26 23:20:00,34.8446,c,1
2025-11-19 12:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156202,153500,2025-11-26 23:20:00,34.0841,c,1
2025-11-19 12:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156151,153500,2025-11-26 23:20:00,34.4841,c,1
2025-11-19 12:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156182,153500,2025-11-26 23:20:00,34.2440,c,1
2025-11-19 12:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156242,153500,2025-11-26 23:20:00,33.7737,c,1
2025-11-19 12:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156279,153500,2025-11-26 23:20:00,33.4814,c,1
2025-11-19 12:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156287,153500,2025-11-26 23:20:00,33.4192,c,1
2025-11-19 12:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156224,153500,2025-11-26 23:20:00,33.9205,c,1
2025-11-19 12:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156294,153500,2025-11-26 23:20:00,33.3664,c,1
2025-11-19 12:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156370,153500,2025-11-26 23:20:00,32.7554,c,1
2025-11-19 12:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156368,153500,2025-11-26 23:20:00,32.7731,c,1
2025-11-19 12:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156416,153500,2025-11-26 23:20:00,32.3827,c,1
2025-11-19 12:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156454,153500,2025-11-26 23:20:00,32.0710,c,1
2025-11-19 12:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156405,153500,2025-11-26 23:20:00,32.4759,c,1
2025-11-19 12:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156450,153500,2025-11-26 23:20:00,32.1071,c,1
2025-11-19 12:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156450,153500,2025-11-26 23:20:00,32.1085,c,1
2025-11-19 12:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156501,153500,2025-11-26 23:20:00,31.6856,c,1
2025-11-19 12:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156545,153500,2025-11-26 23:20:00,31.3167,c,1
2025-11-19 12:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156488,153500,2025-11-26 23:20:00,31.7972,c,1
2025-11-19 12:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156510,153500,2025-11-26 23:20:00,31.6145,c,1
2025-11-19 13:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156464,153500,2025-11-26 23:20:00,31.9999,c,1
2025-11-19 13:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156470,153500,2025-11-26 23:20:00,31.9516,c,1
2025-11-19 13:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156555,153500,2025-11-26 23:20:00,31.2392,c,1
2025-11-19 13:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156590,153500,2025-11-26 23:20:00,30.9423,c,1
2025-11-19 13:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156664,153500,2025-11-26 23:20:00,30.3039,c,1
2025-11-19 13:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156650,153500,2025-11-26 23:20:00,30.4273,c,1
2025-11-19 13:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156748,153500,2025-11-26 23:20:00,29.5646,c,1
2025-11-19 13:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156739,153500,2025-11-26 23:20:00,29.6463,c,1
2025-11-19 13:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156705,153500,2025-11-26 23:20:00,29.9495,c,1
2025-11-19 13:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156750,153500,2025-11-26 23:20:00,29.5508,c,1
2025-11-19 13:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156699,153500,2025-11-26 23:20:00,30.0052,c,1
2025-11-19 13:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156800,153500,2025-11-26 23:20:00,29.1027,c,1
2025-11-19 13:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156755,153500,2025-11-26 23:20:00,29.5101,c,1
2025-11-19 13:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156749,153500,2025-11-26 23:20:00,29.5652,c,1
2025-11-19 13:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156790,153500,2025-11-26 23:20:00,29.1974,c,1
2025-11-19 13:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156700,153500,2025-11-26 23:20:00,30.0033,c,1
2025-11-19 13:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156720,153500,2025-11-26 23:20:00,29.8278,c,1
2025-11-19 13:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156683,153500,2025-11-26 23:20:00,30.1558,c,1
2025-11-19 13:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156622,153500,2025-11-26 23:20:00,30.6885,c,1
2025-11-19 13:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156586,153500,2025-11-26 23:20:00,30.9995,c,1
2025-11-19 13:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156600,153500,2025-11-26 23:20:00,30.8809,c,1
2025-11-19 13:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156619,153500,2025-11-26 23:20:00,30.7187,c,1
2025-11-19 13:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156650,153500,2025-11-26 23:20:00,30.4514,c,1
2025-11-19 13:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156650,153500,2025-11-26 23:20:00,30.4528,c,1
2025-11-19 13:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156628,153500,2025-11-26 23:20:00,30.6452,c,1
2025-11-19 13:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156650,153500,2025-11-26 23:20:00,30.4556,c,1
2025-11-19 13:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156545,153500,2025-11-26 23:20:00,31.3588,c,1
2025-11-19 13:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156594,153500,2025-11-26 23:20:00,30.9425,c,1
2025-11-19 13:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156441,153500,2025-11-26 23:20:00,32.2323,c,1
2025-11-19 13:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156417,153500,2025-11-26 23:20:00,32.4317,c,1
2025-11-19 13:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156376,153500,2025-11-26 23:20:00,32.7689,c,1
2025-11-19 13:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156230,153500,2025-11-26 23:20:00,33.9425,c,1
2025-11-19 13:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156160,153500,2025-11-26 23:20:00,34.4941,c,1
2025-11-19 13:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156205,153500,2025-11-26 23:20:00,34.1430,c,1
2025-11-19 13:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156211,153500,2025-11-26 23:20:00,34.0973,c,1
2025-11-19 13:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156241,153500,2025-11-26 23:20:00,33.8617,c,1
2025-11-19 13:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156210,153500,2025-11-26 23:20:00,34.1083,c,1
2025-11-19 13:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156303,153500,2025-11-26 23:20:00,33.3702,c,1
2025-11-19 13:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156176,153500,2025-11-26 23:20:00,34.3786,c,1
2025-11-19 13:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156190,153500,2025-11-26 23:20:00,34.2704,c,1
2025-11-19 13:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156157,153500,2025-11-26 23:20:00,34.5303,c,1
2025-11-19 13:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156000,153500,2025-11-26 23:20:00,35.7399,c,1
2025-11-19 13:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156028,153500,2025-11-26 23:20:00,35.5285,c,1
2025-11-19 13:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156045,153500,2025-11-26 23:20:00,35.4004,c,1
2025-11-19 13:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156132,153500,2025-11-26 23:20:00,34.7314,c,1
2025-11-19 13:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156194,153500,2025-11-26 23:20:00,34.2486,c,1
2025-11-19 13:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156203,153500,2025-11-26 23:20:00,34.1794,c,1
2025-11-19 13:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156203,153500,2025-11-26 23:20:00,34.1810,c,1
2025-11-19 13:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156240,153500,2025-11-26 23:20:00,33.8902,c,1
2025-11-19 13:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156246,153500,2025-11-26 23:20:00,33.8441,c,1
2025-11-19 13:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156315,153500,2025-11-26 23:20:00,33.2939,c,1
2025-11-19 13:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156345,153500,2025-11-26 23:20:00,33.0531,c,1
2025-11-19 13:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156328,153500,2025-11-26 23:20:00,33.1922,c,1
2025-11-19 13:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156291,153500,2025-11-26 23:20:00,33.4914,c,1
2025-11-19 13:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156283,153500,2025-11-26 23:20:00,33.5570,c,1
2025-11-19 13:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156048,153500,2025-11-26 23:20:00,35.3972,c,1
2025-11-19 13:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156175,153500,2025-11-26 23:20:00,34.4153,c,1
2025-11-19 13:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156317,153500,2025-11-26 23:20:00,33.2887,c,1
2025-11-19 13:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156457,153500,2025-11-26 23:20:00,32.1446,c,1
2025-11-19 13:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156425,153500,2025-11-26 23:20:00,32.4111,c,1
2025-11-19 14:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156447,153500,2025-11-26 23:20:00,32.2307,c,1
2025-11-19 14:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156495,153500,2025-11-26 23:20:00,31.8319,c,1
2025-11-19 14:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156479,153500,2025-11-26 23:20:00,31.9673,c,1
2025-11-19 14:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156290,153500,2025-11-26 23:20:00,33.5151,c,1
2025-11-19 14:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156301,153500,2025-11-26 23:20:00,33.4283,c,1
2025-11-19 14:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156335,153500,2025-11-26 23:20:00,33.1557,c,1
2025-11-19 14:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156290,153500,2025-11-26 23:20:00,33.5198,c,1
2025-11-19 14:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156286,153500,2025-11-26 23:20:00,33.5534,c,1
2025-11-19 14:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156285,153500,2025-11-26 23:20:00,33.5630,c,1
2025-11-19 14:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156285,153500,2025-11-26 23:20:00,33.5645,c,1
2025-11-19 14:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156200,153500,2025-11-26 23:20:00,34.2414,c,1
2025-11-19 14:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156078,153500,2025-11-26 23:20:00,35.1932,c,1
2025-11-19 14:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156270,153500,2025-11-26 23:20:00,33.6892,c,1
2025-11-19 14:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156233,153500,2025-11-26 23:20:00,33.9853,c,1
2025-11-19 14:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156197,153500,2025-11-26 23:20:00,34.2714,c,1
2025-11-19 14:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156210,153500,2025-11-26 23:20:00,34.1705,c,1
2025-11-19 14:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156215,153500,2025-11-26 23:20:00,34.1326,c,1
2025-11-19 14:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156215,153500,2025-11-26 23:20:00,34.1342,c,1
2025-11-19 14:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156215,153500,2025-11-26 23:20:00,34.1358,c,1
2025-11-19 14:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156177,153500,2025-11-26 23:20:00,34.4366,c,1
2025-11-19 14:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156176,153500,2025-11-26 23:20:00,34.4461,c,1
2025-11-19 14:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156201,153500,2025-11-26 23:20:00,34.2511,c,1
2025-11-19 14:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156154,153500,2025-11-26 23:20:00,34.6216,c,1
2025-11-19 14:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156168,153500,2025-11-26 23:20:00,34.5137,c,1
2025-11-19 14:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156348,153500,2025-11-26 23:20:00,33.0797,c,1
2025-11-19 14:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156353,153500,2025-11-26 23:20:00,33.0406,c,1
2025-11-19 14:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156305,153500,2025-11-26 23:20:00,33.4305,c,1
2025-11-19 14:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156284,153500,2025-11-26 23:20:00,33.6008,c,1
2025-11-19 14:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156294,153500,2025-11-26 23:20:00,33.5221,c,1
2025-11-19 14:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156271,153500,2025-11-26 23:20:00,33.7080,c,1
2025-11-19 14:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156267,153500,2025-11-26 23:20:00,33.7416,c,1
2025-11-19 14:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156338,153500,2025-11-26 23:20:00,33.1717,c,1
2025-11-19 14:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156280,153500,2025-11-26 23:20:00,33.6407,c,1
2025-11-19 14:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156280,153500,2025-11-26 23:20:00,33.6423,c,1
2025-11-19 14:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156276,153500,2025-11-26 23:20:00,33.6759,c,1
2025-11-19 14:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156425,153500,2025-11-26 23:20:00,32.4657,c,1
2025-11-19 14:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156464,153500,2025-11-26 23:20:00,32.1434,c,1
2025-11-19 14:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156450,153500,2025-11-26 23:20:00,32.2615,c,1
2025-11-19 14:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156550,153500,2025-11-26 23:20:00,31.4218,c,1
2025-11-19 14:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156605,153500,2025-11-26 23:20:00,30.9517,c,1
2025-11-19 14:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156600,153500,2025-11-26 23:20:00,30.9963,c,1
2025-11-19 14:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156649,153500,2025-11-26 23:20:00,30.5725,c,1
2025-11-19 14:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156675,153500,2025-11-26 23:20:00,30.3460,c,1
2025-11-19 14:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156621,153500,2025-11-26 23:20:00,30.8191,c,1
2025-11-19 14:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156657,153500,2025-11-26 23:20:00,30.5068,c,1
2025-11-19 14:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156545,153500,2025-11-26 23:20:00,31.4747,c,1
2025-11-19 14:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156503,153500,2025-11-26 23:20:00,31.8316,c,1
2025-11-19 14:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156563,153500,2025-11-26 23:20:00,31.3242,c,1
2025-11-19 14:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156703,153500,2025-11-26 23:20:00,30.1071,c,1
2025-11-19 14:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156688,153500,2025-11-26 23:20:00,30.2413,c,1
2025-11-19 14:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156750,153500,2025-11-26 23:20:00,29.6902,c,1
2025-11-19 14:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156763,153500,2025-11-26 23:20:00,29.5745,c,1
2025-11-19 14:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156693,153500,2025-11-26 23:20:00,30.2014,c,1
2025-11-19 14:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156584,153500,2025-11-26 23:20:00,31.1530,c,1
2025-11-19 14:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156600,153500,2025-11-26 23:20:00,31.0167,c,1
2025-11-19 14:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156636,153500,2025-11-26 23:20:00,30.7060,c,1
2025-11-19 14:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156636,153500,2025-11-26 23:20:00,30.7075,c,1
2025-11-19 14:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156613,153500,2025-11-26 23:20:00,30.9087,c,1
2025-11-19 14:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156599,153500,2025-11-26 23:20:00,31.0311,c,1
2025-11-19 14:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156714,153500,2025-11-26 23:20:00,30.0249,c,1
2025-11-19 15:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156700,153500,2025-11-26 23:20:00,30.1507,c,1
2025-11-19 15:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156691,153500,2025-11-26 23:20:00,30.2318,c,1
2025-11-19 15:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156680,153500,2025-11-26 23:20:00,30.3304,c,1
2025-11-19 15:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156640,153500,2025-11-26 23:20:00,30.6827,c,1
2025-11-19 15:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156670,153500,2025-11-26 23:20:00,30.4213,c,1
2025-11-19 15:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156657,153500,2025-11-26 23:20:00,30.5369,c,1
2025-11-19 15:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156723,153500,2025-11-26 23:20:00,29.9545,c,1
2025-11-19 15:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156686,153500,2025-11-26 23:20:00,30.2845,c,1
2025-11-19 15:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156735,153500,2025-11-26 23:20:00,29.8500,c,1
2025-11-19 15:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156735,153500,2025-11-26 23:20:00,29.8514,c,1
2025-11-19 15:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156760,153500,2025-11-26 23:20:00,29.6279,c,1
2025-11-19 15:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156819,153500,2025-11-26 23:20:00,29.0919,c,1
2025-11-19 15:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,156850,153500,2025-11-26 23:20:00,28.8070,c,1
2025-11-19 15:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157170,153500,2025-11-26 23:20:00,25.6571,c,1
2025-11-19 15:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157358,153500,2025-11-26 23:20:00,23.5836,c,1
2025-11-19 15:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157373,153500,2025-11-26 23:20:00,23.4094,c,1
2025-11-19 15:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157533,153500,2025-11-26 23:20:00,21.4217,c,1
2025-11-19 15:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157677,153500,2025-11-26 23:20:00,19.3768,c,1
2025-11-19 15:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157879,153500,2025-11-26 23:20:00,15.6845,c,1
2025-11-19 15:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157756,153500,2025-11-26 23:20:00,18.0945,c,1
2025-11-19 15:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157900,153500,2025-11-26 23:20:00,15.1918,c,1
2025-11-19 15:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157788,153500,2025-11-26 23:20:00,17.5284,c,1
2025-11-19 15:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,157926,153500,2025-11-26 23:20:00,14.5264,c,1
2025-11-19 15:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,158222,153500,2025-11-26 23:20:00,14.5264,c,1
2025-11-19 15:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,4539.5000,158095,153500,2025-11-26 23:20:00,14.5264,c,1
